BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Mixed3,37,1,588824027,9020,8300,0,1442.0,390.0,5.6238E7,0,0
Mixed3,37,1,588809012,8500,6640,0,1478.0,88.0,1.30064E7,0,0
Mixed3,37,1,944321001,8500,5660,0,1432.0,98.0,1.40336E7,0,0
Mixed3,37,1,705879025,23020,0,90,358.0,108.0,3866400.0,0,0
Mixed3,37,1,588849052,23440,8300,90,390.0,88.0,3432000.0,0,0
Mixed3,37,1,705880026,23280,3580,90,358.0,108.0,3866400.0,0,0
Mixed3,38,1,588841044,0,0,0,358.0,228.0,8162400.0,0,0
Mixed3,38,1,626434003,0,8420,0,2108.0,378.0,7.96824E7,0,0
Mixed3,38,1,944330010,0,2280,0,2302.0,611.0,1.406522E8,0,0
Mixed3,38,1,147900142,3580,0,0,408.0,228.0,9302400.0,0,0
Mixed3,38,1,588843046,7660,0,0,409.0,228.0,9325200.0,0,0
Mixed3,38,1,588842045,11750,0,0,358.0,228.0,8162400.0,0,0
Mixed3,38,1,147901143,15330,0,0,408.0,228.0,9302400.0,0,0
Mixed3,38,1,147897139,19410,0,0,369.0,228.0,8413200.0,0,0
Mixed3,38,1,147902144,21080,8510,90,369.0,228.0,8413200.0,0,0
Mixed3,38,1,705884030,23100,0,90,358.0,108.0,3866400.0,0,0
Mixed3,38,1,626446015,23360,8000,90,420.0,98.0,4116000.0,0,0
Mixed3,38,1,705886032,23020,3580,90,360.0,108.0,3888000.0,0,0
Mixed3,39,1,944323003,0,0,0,2428.0,108.0,2.62224E7,0,0
Mixed3,39,1,953547028,0,6720,0,2058.0,548.0,1.127784E8,0,0
Mixed3,39,1,944322002,0,1080,0,2428.0,558.0,1.354824E8,0,0
Mixed3,39,1,705885031,20580,11120,0,358.0,108.0,3866400.0,0,0
Mixed3,39,1,944341021,20580,6925,90,419.5,375.0,1.573125E7,0,0
