BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,95,0,9815231300,0,11320,0,1215.0,88.0,1.0692E7,0,0
Cabinet3,95,0,9811061200,1660,0,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,95,0,9810631071,1660,6490,0,1055.0,483.0,5.09565E7,0,0
Cabinet3,95,0,9815191303,18640,5940,0,576.0,68.0,3916800.0,0,0
Cabinet3,95,0,9811061014,13060,0,90,644.0,558.0,3.59352E7,0,0
Cabinet3,95,0,9811061204,1660,4830,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,95,0,9815191050,12240,6490,90,571.0,552.0,3.15192E7,0,0
Cabinet3,96,0,9811061198,23520,0,90,1216.0,88.0,1.07008E7,0,0
Cabinet3,96,0,9811061078,16870,0,0,665.0,552.0,3.6708E7,0,0
Cabinet3,96,0,9811061072,15760,5550,0,776.0,665.0,5.1604E7,0,0
Cabinet3,96,0,9810901097,11110,0,0,576.0,552.0,3.17952E7,0,0
Cabinet3,96,0,9811061083,880,5550,0,1488.0,665.0,9.8952E7,0,0
Cabinet3,96,0,9811061065,7530,0,90,555.0,358.0,1.9869E7,0,0
Cabinet3,96,0,9815231019,880,0,0,665.0,552.0,3.6708E7,0,0
Cabinet3,96,0,9811061199,0,0,90,1216.0,88.0,1.07008E7,0,0
Cabinet3,97,0,9815231146,0,0,90,675.0,488.0,3.294E7,0,0
Cabinet3,97,0,9815231167,19020,0,0,538.0,708.0,3.80904E7,0,0
Cabinet3,97,0,9810901069,15190,7370,0,921.0,483.0,4.44843E7,0,0
Cabinet3,97,0,9810901146+9815111043+9815111049,0,6800,90,540.0,533.0,2.8782E7,0,0
Cabinet3,97,0,9815231013,4880,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,97,0,9810901013,5330,11320,90,88.0,918.0,8078400.0,0,0
Cabinet3,97,0,9811061050+9810901156+9810901238,10460,0,0,856.0,623.0,5.33288E7,0,0
Cabinet3,97,0,9815191225,5330,6640,90,468.0,693.0,3.24324E7,0,0
Cabinet3,97,0,9815231071,12270,7090,90,423.0,292.0,1.23516E7,0,0
Cabinet3,97,0,9815231006,12370,6410,0,665.0,68.0,4522000.0,0,0
Cabinet3,98,0,9810631159,14710,0,0,969.0,207.0,2.00583E7,0,0
Cabinet3,98,0,9815191165,13820,4650,90,755.0,1058.0,7.9879E7,0,0
Cabinet3,98,0,9811061323,15010,2070,0,939.0,48.0,4507200.0,0,0
Cabinet3,98,0,9811061247,14710,2550,0,969.0,207.0,2.00583E7,0,0
Cabinet3,98,0,9810901033,4320,0,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,98,0,9815191038,270,3790,0,1355.0,841.0,1.139555E8,0,0
Cabinet3,98,0,9815191021,120,0,0,420.0,358.0,1.5036E7,0,0
Cabinet3,99,0,9815191181,0,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,99,0,9810631062,9520,6370,0,1488.0,583.0,8.67504E7,0,0
Cabinet3,99,0,9815111082,15600,0,90,545.0,880.0,4.796E7,0,0
Cabinet3,99,0,9810901019,0,11320,90,88.0,918.0,8078400.0,0,0
Cabinet3,99,0,9810631028,0,5990,90,533.0,358.0,1.90814E7,0,0
Cabinet3,99,0,9815191052,3580,5740,0,570.0,558.0,3.1806E7,0,0
Cabinet3,99,0,9810901025,0,4830,90,88.0,918.0,8078400.0,0,0
Cabinet3,99,0,9815191302,18640,5450,0,576.0,88.0,5068800.0,0,0
Cabinet3,99,0,9810631243,9840,0,90,545.0,576.0,3.1392E7,0,0
Cabinet3,99,0,9815111046,9460,5450,90,88.0,918.0,8078400.0,0,0
Cabinet3,100,0,9810631166,0,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,100,0,9815111205,18320,0,0,608.0,619.0,3.76352E7,0,0
Cabinet3,100,0,9815111022,18640,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,100,0,9815191184,0,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,100,0,9815191268,0,6090,0,940.0,128.0,1.2032E7,0,0
Cabinet3,100,0,9810901083,9850,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,100,0,9810901052,12740,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,100,0,9815231053,9130,0,90,555.0,358.0,1.9869E7,0,0
Cabinet3,100,0,9815111038,9440,5740,0,888.0,88.0,7814400.0,0,0
Cabinet3,101,0,9810631177+9811061317+9811061318,13840,0,0,1056.0,623.0,6.57888E7,0,0
Cabinet3,101,0,9815231233,14600,8870,0,980.0,333.0,3.2634E7,0,0
Cabinet3,101,0,9815191188,14710,7950,0,969.0,92.0,8914800.0,0,0
Cabinet3,101,0,9810901076,15300,6290,0,910.0,166.0,1.5106E7,0,0
Cabinet3,101,0,9815191074,5800,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,101,0,9815231029,6080,0,0,776.0,665.0,5.1604E7,0,0
Cabinet3,101,0,9810631057,250,0,0,583.0,552.0,3.21816E7,0,0
Cabinet3,101,0,9815231014,220,5560,90,664.0,558.0,3.70512E7,0,0
Cabinet3,102,0,9810901162,0,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,102,0,9811061254,15270,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,102,0,9815111204,15270,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,102,0,9815191168,0,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,102,0,9810901101,9130,0,0,545.0,576.0,3.1392E7,0,0
Cabinet3,102,0,9815231401,9510,11520,0,576.0,68.0,3916800.0,0,0
Cabinet3,102,0,9811061242,14580,0,90,1056.0,69.0,7286400.0,0,0
Cabinet3,102,0,9811061099,9130,5760,0,545.0,576.0,3.1392E7,0,0
Cabinet3,103,0,9815191187,0,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,103,0,9815231214,14600,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,103,0,9811061095,0,6440,90,576.0,552.0,3.17952E7,0,0
Cabinet3,103,0,9811061107,15610,0,0,879.0,558.0,4.90482E7,0,0
Cabinet3,103,0,9815231237,14710,5710,0,969.0,166.0,1.60854E7,0,0
Cabinet3,103,0,9815231215,0,4830,0,969.0,92.0,8914800.0,0,0
Cabinet3,103,0,9815111023,5520,6440,0,545.0,576.0,3.1392E7,0,0
Cabinet3,103,0,9811061377,0,5750,0,688.0,68.0,4678400.0,0,0
Cabinet3,103,0,9815111019,9850,0,0,576.0,552.0,3.17952E7,0,0
Cabinet3,103,0,9815231054,11020,6650,90,555.0,358.0,1.9869E7,0,0
Cabinet3,103,0,9815111040,6880,5750,0,726.0,68.0,4936800.0,0,0
Cabinet3,104,0,9810901159,16850,0,0,755.0,857.0,6.47035E7,0,0
Cabinet3,104,0,9815191022,20200,8620,0,420.0,358.0,1.5036E7,0,0
Cabinet3,104,0,9810901036,9800,8620,0,1040.0,358.0,3.7232E7,0,0
Cabinet3,104,0,9810901175,12020,0,90,780.0,483.0,3.7674E7,0,0
Cabinet3,104,0,9815111059,9590,7940,0,726.0,68.0,4936800.0,0,0
Cabinet3,104,0,9811061267,1450,0,90,755.0,1057.0,7.98035E7,0,0
Cabinet3,104,0,9815231236,0,8870,0,980.0,333.0,3.2634E7,0,0
Cabinet3,104,0,9811061313,190,7630,0,940.0,124.0,1.1656E7,0,0
Cabinet3,104,0,9815111285,170,0,90,740.0,128.0,9472000.0,0,0
Cabinet3,105,0,9810631069,22740,0,90,1044.0,166.0,1.73304E7,0,0
Cabinet3,105,0,9810631072,13960,10540,0,1044.0,166.0,1.73304E7,0,0
Cabinet3,105,0,9810631164,12180,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,105,0,9810901024,14270,7620,0,847.0,292.0,2.47324E7,0,0
Cabinet3,105,0,9815111052,4780,11320,90,88.0,918.0,8078400.0,0,0
Cabinet3,105,0,9810631036,4430,7740,0,953.0,358.0,3.41174E7,0,0
Cabinet3,105,0,9810901184,3620,0,90,755.0,856.0,6.4628E7,0,0
Cabinet3,105,0,9815191031,230,8620,0,420.0,358.0,1.5036E7,0,0
Cabinet3,105,0,9815191036,40,0,90,840.0,358.0,3.0072E7,0,0
Cabinet3,106,0,9811061174,0,0,0,488.0,675.0,3.294E7,0,0
Cabinet3,106,0,9810901072,15190,0,0,921.0,483.0,4.44843E7,0,0
Cabinet3,106,0,9815191060,16640,6490,0,776.0,571.0,4.43096E7,0,0
Cabinet3,106,0,9810901068,0,11320,0,997.0,88.0,8773600.0,0,0
Cabinet3,106,0,9815231239,0,7990,0,980.0,333.0,3.2634E7,0,0
Cabinet3,106,0,9815191259,0,6750,0,940.0,124.0,1.1656E7,0,0
Cabinet3,106,0,9815111104,15300,4830,0,910.0,166.0,1.5106E7,0,0
Cabinet3,106,0,9811061173,4880,0,90,674.0,458.0,3.08692E7,0,0
Cabinet3,106,0,9815231021,10000,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,106,0,9815191061,9480,0,0,571.0,88.0,5024800.0,0,0
Cabinet3,106,0,9815191053,9490,880,0,570.0,558.0,3.1806E7,0,0
Cabinet3,107,0,9810631059,18820,0,90,582.0,558.0,3.24756E7,0,0
Cabinet3,107,0,9815111005,18660,6620,0,574.0,558.0,3.20292E7,0,0
Cabinet3,107,0,9810631060,13240,0,90,582.0,558.0,3.24756E7,0,0
Cabinet3,107,0,9815191179,13840,5930,0,1056.0,69.0,7286400.0,0,0
Cabinet3,107,0,9815111006,12920,6620,0,574.0,558.0,3.20292E7,0,0
Cabinet3,107,0,9815111007,7660,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,107,0,9811061265+9815231330+9815231331,2360,5970,0,1056.0,623.0,6.57888E7,0,0
Cabinet3,107,0,9815111016,2080,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,107,0,9815191185,10,0,90,969.0,207.0,2.00583E7,0,0
Cabinet3,108,0,9810631074,13850,0,0,1055.0,483.0,5.09565E7,0,0
Cabinet3,108,0,9810631061,18580,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,108,0,9811061207,13110,4830,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,108,0,9815191005,12760,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,108,0,9815191224,6930,0,0,692.0,458.0,3.16936E7,0,0
Cabinet3,108,0,9815231198,2190,4650,90,755.0,1057.0,7.98035E7,0,0
Cabinet3,108,0,9815191223,0,0,90,435.0,693.0,3.01455E7,0,0
Cabinet3,108,0,9810901179,120,4510,90,769.0,207.0,1.59183E7,0,0
Cabinet3,109,0,9810901107,0,0,90,725.0,488.0,3.538E7,0,0
Cabinet3,109,0,9815191055,9520,0,0,1488.0,571.0,8.49648E7,0,0
Cabinet3,109,0,9815231195+9815231075+9815231081,13840,6620,0,1056.0,558.0,5.89248E7,0,0
Cabinet3,109,0,9815191023,0,7990,0,1355.0,421.0,5.70455E7,0,0
Cabinet3,109,0,9810901174,0,7300,0,856.0,69.0,5906400.0,0,0
Cabinet3,109,0,9810631123,4880,0,90,693.0,458.0,3.17394E7,0,0
Cabinet3,109,0,9815231400,18640,5740,0,576.0,88.0,5068800.0,0,0
Cabinet3,109,0,9815111058,9460,5740,90,88.0,918.0,8078400.0,0,0
Cabinet3,109,0,9815231078,8560,7110,0,494.0,88.0,4347200.0,0,0
Cabinet3,110,0,9815231308,0,0,0,1139.0,483.0,5.50137E7,0,0
Cabinet3,110,0,9815191054,18820,6500,90,570.0,558.0,3.1806E7,0,0
Cabinet3,110,0,9811061203,0,7370,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,110,0,9811061029,18880,0,0,552.0,558.0,3.08016E7,0,0
Cabinet3,110,0,9810631079,0,4830,0,1131.0,88.0,9952800.0,0,0
Cabinet3,110,0,9815231303,0,5710,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,110,0,9815191006,13060,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,110,0,9815191063,13120,6620,0,570.0,558.0,3.1806E7,0,0
Cabinet3,110,0,9810631080,13090,5580,0,1131.0,88.0,9952800.0,0,0
Cabinet3,110,0,9815231306,11400,0,90,1128.0,166.0,1.87248E7,0,0
Cabinet3,111,0,9810901178,0,0,0,780.0,483.0,3.7674E7,0,0
Cabinet3,111,0,9810901075,15190,0,0,921.0,483.0,4.44843E7,0,0
Cabinet3,111,0,9815111086,15610,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,111,0,9810901181,0,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,111,0,9815111014,0,4830,0,575.0,88.0,5060000.0,0,0
Cabinet3,111,0,9815111107,15300,4830,0,910.0,166.0,1.5106E7,0,0
Cabinet3,111,0,9810631075,0,5710,0,1044.0,166.0,1.73304E7,0,0
Cabinet3,111,0,9815231077,7800,0,90,423.0,292.0,1.23516E7,0,0
Cabinet3,111,0,9815111217,7800,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,111,0,9810631122,10840,0,0,435.0,694.0,3.0189E7,0,0
Cabinet3,111,0,9815231084,5750,4830,0,494.0,88.0,4347200.0,0,0
Cabinet3,112,0,9815111103,0,0,90,921.0,483.0,4.44843E7,0,0
Cabinet3,112,0,9815191326,13950,0,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,112,0,9815231045,18820,6490,90,571.0,558.0,3.18618E7,0,0
Cabinet3,112,0,9815111045,0,9280,0,847.0,292.0,2.47324E7,0,0
Cabinet3,112,0,9815191078,4830,0,0,879.0,558.0,4.90482E7,0,0
Cabinet3,112,0,9815191327,14060,4830,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,112,0,9815231046,13240,6490,90,571.0,558.0,3.18618E7,0,0
Cabinet3,112,0,9815191037,4830,5700,0,840.0,358.0,3.0072E7,0,0
Cabinet3,112,0,9815231083,8470,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,113,0,9815191322,13190,0,0,1121.0,88.0,9864800.0,0,0
Cabinet3,113,0,9810631015,9690,6490,0,1471.0,571.0,8.39941E7,0,0
Cabinet3,113,0,9811061031,9690,880,0,1471.0,553.0,8.13463E7,0,0
Cabinet3,113,0,9815231301,1040,0,0,1215.0,88.0,1.0692E7,0,0
Cabinet3,113,0,9811061252,2140,1640,0,755.0,1056.0,7.9728E7,0,0
Cabinet3,113,0,9815111215,1130,880,0,856.0,69.0,5906400.0,0,0
Cabinet3,113,0,9815191180,1450,1640,90,1056.0,69.0,7286400.0,0,0
Cabinet3,113,0,9815191260,770,2810,90,939.0,68.0,6385200.0,0,0
Cabinet3,113,0,9815231212,80,0,90,1056.0,69.0,7286400.0,0,0
Cabinet3,114,0,9815191117,0,0,0,2413.0,68.0,1.64084E7,0,0
Cabinet3,114,0,9815231047,9690,6480,0,1471.0,572.0,8.41412E7,0,0
Cabinet3,114,0,9815111106,0,7370,0,921.0,483.0,4.44843E7,0,0
Cabinet3,114,0,9815231022,0,680,0,664.0,558.0,3.70512E7,0,0
Cabinet3,114,0,9815191311,18520,680,90,576.0,588.0,3.38688E7,0,0
Cabinet3,114,0,9815231221,0,6450,0,969.0,92.0,8914800.0,0,0
Cabinet3,114,0,9815191313,12940,680,90,575.0,558.0,3.2085E7,0,0
Cabinet3,114,0,9815231399,6640,680,0,622.0,576.0,3.58272E7,0,0
Cabinet3,115,0,9815111201,16850,0,0,755.0,857.0,6.47035E7,0,0
Cabinet3,115,0,9815191047,16000,8620,0,840.0,358.0,3.0072E7,0,0
Cabinet3,115,0,9815231232,6290,0,90,845.0,1056.0,8.9232E7,0,0
Cabinet3,115,0,9815231218,6310,10130,0,969.0,207.0,2.00583E7,0,0
Cabinet3,115,0,9815191330,5660,8470,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,115,0,9815191169,100,0,90,608.0,619.0,3.76352E7,0,0
Cabinet3,115,0,9815191007,80,6380,90,582.0,558.0,3.24756E7,0,0
Cabinet3,116,0,9815191308,18640,0,0,576.0,552.0,3.17952E7,0,0
Cabinet3,116,0,9815231023,18820,5560,90,664.0,558.0,3.70512E7,0,0
Cabinet3,116,0,9815231087,10020,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,116,0,9815111008,3760,0,0,1488.0,575.0,8.556E7,0,0
Cabinet3,116,0,9815231240,9130,5830,0,969.0,92.0,8914800.0,0,0
Cabinet3,116,0,9815231217,220,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,116,0,9810901244,1730,5790,0,740.0,158.0,1.1692E7,0,0
Cabinet3,116,0,9815231056,180,0,90,556.0,358.0,1.99048E7,0,0
Cabinet3,117,0,9815231032,18820,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,117,0,9811061030,18820,6680,90,552.0,558.0,3.08016E7,0,0
Cabinet3,117,0,9810631038,5270,0,0,1355.0,954.0,1.29267E8,0,0
Cabinet3,117,0,9815111101,8850,11320,0,997.0,88.0,8773600.0,0,0
Cabinet3,117,0,9815231309,7540,9660,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,117,0,9815111216,290,11510,0,856.0,69.0,5906400.0,0,0
Cabinet3,117,0,9815231064,280,10830,0,726.0,68.0,4936800.0,0,0
Cabinet3,117,0,9815111276,140,9590,0,740.0,124.0,9176000.0,0,0
Cabinet3,117,0,9815111109,440,0,90,921.0,483.0,4.44843E7,0,0
Cabinet3,118,0,9815231150,19520,0,0,488.0,675.0,3.294E7,0,0
Cabinet3,118,0,9815111176+9815111055+9815231069,19000,6870,0,540.0,533.0,2.8782E7,0,0
Cabinet3,118,0,9815231024,4640,0,0,1488.0,665.0,9.8952E7,0,0
Cabinet3,118,0,9811061206,7600,7370,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,118,0,9815231213,8440,6680,0,1056.0,69.0,7286400.0,0,0
Cabinet3,118,0,9815111178,50,6790,0,755.0,541.0,4.08455E7,0,0
Cabinet3,118,0,9815231149,60,0,90,674.0,458.0,3.08692E7,0,0
Cabinet3,119,0,9815111051,15930,0,0,847.0,292.0,2.47324E7,0,0
Cabinet3,119,0,9811061056+9815111199+9815111281,15840,5970,0,856.0,623.0,5.33288E7,0,0
Cabinet3,119,0,9815111057,15930,2920,0,847.0,292.0,2.47324E7,0,0
Cabinet3,119,0,9815111220,8130,0,0,780.0,483.0,3.7674E7,0,0
Cabinet3,119,0,9815111069,5440,8620,0,1040.0,358.0,3.7232E7,0,0
Cabinet3,119,0,9810901034,5450,5040,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,119,0,9815111076,880,0,0,725.0,488.0,3.538E7,0,0
Cabinet3,119,0,9810631124,760,5260,0,468.0,694.0,3.24792E7,0,0
Cabinet3,119,0,9815231279,40,0,90,1214.0,72.0,8740800.0,0,0
Cabinet3,120,0,9815191190,16850,0,0,755.0,1056.0,7.9728E7,0,0
Cabinet3,120,0,9811061322,15000,10620,0,940.0,158.0,1.4852E7,0,0
Cabinet3,120,0,9815191016,11030,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,120,0,9815191329,6400,5790,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,120,0,9815111286,7600,10620,0,740.0,158.0,1.1692E7,0,0
Cabinet3,120,0,9815231394,5450,0,90,575.0,558.0,3.2085E7,0,0
Cabinet3,120,0,9815231031,950,11520,0,665.0,68.0,4522000.0,0,0
Cabinet3,120,0,9815231392,520,5760,90,576.0,588.0,3.38688E7,0,0
Cabinet3,120,0,9815191312,0,0,0,545.0,576.0,3.1392E7,0,0
Cabinet3,121,0,9815231223,13840,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,121,0,9810631037,14870,8620,0,953.0,358.0,3.41174E7,0,0
Cabinet3,121,0,9810631302,1520,7740,0,2288.0,88.0,2.01344E7,0,0
Cabinet3,121,0,9810631047,5340,8620,0,953.0,358.0,3.41174E7,0,0
Cabinet3,121,0,9815231201,4710,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,121,0,9815111110,4740,6080,0,910.0,166.0,1.5106E7,0,0
Cabinet3,121,0,9810631029,10,8620,0,533.0,358.0,1.90814E7,0,0
Cabinet3,121,0,9811061181,50,0,90,755.0,466.0,3.5183E7,0,0
Cabinet3,122,0,9815111226,15840,0,90,755.0,856.0,6.4628E7,0,0
Cabinet3,122,0,9810901109,17160,7620,0,724.0,458.0,3.31592E7,0,0
Cabinet3,122,0,9811061178+9810901239+9815111280,11080,7550,90,465.0,608.0,2.8272E7,0,0
Cabinet3,122,0,9815231157,11180,0,90,755.0,466.0,3.5183E7,0,0
Cabinet3,122,0,9815111066,790,0,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,122,0,9815191162+9810631192+9810631193,510,5970,0,1057.0,623.0,6.58511E7,0,0
Cabinet3,122,0,9815111102,1210,3580,0,997.0,88.0,8773600.0,0,0
Cabinet3,122,0,9815231230,620,4460,0,1056.0,69.0,7286400.0,0,0
Cabinet3,122,0,9815231231,620,5150,0,1056.0,69.0,7286400.0,0,0
Cabinet3,122,0,9815191270,30,0,90,939.0,48.0,4507200.0,0,0
Cabinet3,123,0,9815231220,0,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,123,0,9815231389,18640,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,123,0,9815111221,0,10130,0,769.0,207.0,1.59183E7,0,0
Cabinet3,124,0,9815111078,19820,0,90,724.0,458.0,3.31592E7,0,0
Cabinet3,124,0,9815231154+9815191263+9815191264,18320,7550,90,465.0,608.0,2.8272E7,0,0
Cabinet3,124,0,9815231091,11030,0,0,879.0,558.0,4.90482E7,0,0
Cabinet3,124,0,9815111223,10520,7370,0,780.0,483.0,3.7674E7,0,0
Cabinet3,124,0,9815191269,10420,5790,0,940.0,158.0,1.4852E7,0,0
Cabinet3,124,0,9815231402,5450,0,90,575.0,558.0,3.2085E7,0,0
Cabinet3,124,0,9815231326,120,10960,0,1040.0,124.0,1.2896E7,0,0
Cabinet3,124,0,9815111067,130,7380,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,124,0,9815231335,20,5800,0,1040.0,158.0,1.6432E7,0,0
Cabinet3,124,0,9815231393,0,0,0,545.0,576.0,3.1392E7,0,0
