BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet2,27,0,20663981065,10040,8800,0,276.0,340.0,9384000.0,0,0
Cabinet2,27,0,20663981073,10120,6470,0,861.0,108.0,9298800.0,0,0
Cabinet2,27,0,20687051124,7710,4180,0,210.0,283.0,5943000.0,0,0
Cabinet2,27,0,20663981118,10600,5280,0,690.0,58.0,4002000.0,0,0
Cabinet2,27,0,20687051140,10600,5890,0,690.0,58.0,4002000.0,0,0
Cabinet2,28,0,20688201060,0,0,90,171.0,567.0,9695700.0,0,0
Cabinet2,28,0,20711281003,19220,4490,90,771.0,518.0,3.99378E7,0,0
Cabinet2,28,0,20687051003,0,7030,0,571.0,517.0,2.95207E7,0,0
Cabinet2,28,0,20687051005,18700,0,0,570.0,448.0,2.5536E7,0,0
Cabinet2,28,0,20710131043,0,1710,0,581.0,517.0,3.00377E7,0,0
Cabinet2,28,0,20710131047,13410,7030,0,581.0,517.0,3.00377E7,0,0
Cabinet2,28,0,20688201019,5670,0,0,861.0,108.0,9298800.0,0,0
Cabinet2,28,0,20648361077,14520,0,0,418.0,527.0,2.20286E7,0,0
Cabinet2,28,0,20712531041,5710,8870,0,751.0,333.0,2.50083E7,0,0
Cabinet2,28,0,20688201094,5810,1080,0,750.0,303.0,2.2725E7,0,0
Cabinet2,28,0,20688201095,5710,7790,0,751.0,108.0,8110800.0,0,0
Cabinet2,28,0,20712531052,5810,4110,0,708.0,358.0,2.53464E7,0,0
Cabinet2,28,0,20688201063,14480,5330,90,170.0,474.0,8058000.0,0,0
Cabinet2,28,0,20663981039,13400,1080,90,571.0,108.0,6166800.0,0,0
Cabinet2,29,0,20688201010,0,0,0,771.0,108.0,8326800.0,0,0
Cabinet2,29,0,20663981007,19660,3600,90,860.0,474.0,4.0764E7,0,0
Cabinet2,29,0,20710131035,0,6530,0,771.0,567.0,4.37157E7,0,0
Cabinet2,29,0,20688201097,16890,0,0,751.0,357.0,2.68107E7,0,0
Cabinet2,29,0,20687051061+20710131089+20663981029,0,1080,0,770.0,325.0,2.5025E7,0,0
Cabinet2,29,0,20648361010,0,4330,0,991.0,108.0,1.07028E7,0,0
Cabinet2,29,0,20712531018,11950,7020,0,771.0,518.0,3.99378E7,0,0
Cabinet2,29,0,20710131004,0,5410,0,892.0,108.0,9633600.0,0,0
Cabinet2,29,0,20648361030,11220,0,90,371.0,567.0,2.10357E7,0,0
Cabinet2,29,0,20648361079,7710,7110,0,418.0,509.0,2.12762E7,0,0
Cabinet2,29,0,20648361096,7710,0,90,433.0,343.0,1.48519E7,0,0
Cabinet2,29,0,20711281012,11200,3710,0,846.0,108.0,9136800.0,0,0
Cabinet2,29,0,20663981010,10950,4790,0,871.0,108.0,9406800.0,0,0
Cabinet2,29,0,20687051031,9070,5940,0,1059.0,108.0,1.14372E7,0,0
Cabinet2,30,0,20710131016,0,0,90,320.0,474.0,1.5168E7,0,0
Cabinet2,30,0,20663981004,18730,0,90,861.0,567.0,4.88187E7,0,0
Cabinet2,30,0,20663981094,0,5970,90,623.0,375.0,2.33625E7,0,0
Cabinet2,30,0,20663981107,18690,8620,90,358.0,571.0,2.04418E7,0,0
Cabinet2,30,0,20648361127,0,3200,0,841.0,276.0,2.32116E7,0,0
Cabinet2,30,0,20648361064,3750,6030,0,927.0,617.0,5.71959E7,0,0
Cabinet2,30,0,20687051050+20712531026,4740,0,0,850.0,314.0,2.669E7,0,0
Cabinet2,30,0,20648361042,13300,0,90,343.0,543.0,1.86249E7,0,0
Cabinet2,30,0,20663981034,13020,9220,90,298.0,567.0,1.68966E7,0,0
Cabinet2,30,0,20688201104,13080,8140,0,561.0,108.0,6058800.0,0,0
Cabinet2,30,0,20663981020,13060,3430,90,471.0,567.0,2.67057E7,0,0
Cabinet2,30,0,20687051092+20687051093,8410,3140,90,282.0,455.5,1.28451E7,0,0
Cabinet2,31,0,20710131022,0,0,0,871.0,108.0,9406800.0,0,0
Cabinet2,31,0,20663981075,15790,8630,0,861.0,357.0,3.07377E7,0,0
Cabinet2,31,0,20648361002,0,7020,0,571.0,518.0,2.95778E7,0,0
Cabinet2,31,0,20687051006,18690,0,0,571.0,518.0,2.95778E7,0,0
Cabinet2,31,0,20687051007,0,1080,0,571.0,518.0,2.95778E7,0,0
Cabinet2,31,0,20648361121,20520,5870,0,388.0,276.0,1.07088E7,0,0
Cabinet2,31,0,20648361011,0,6340,0,1144.0,68.0,7779200.0,0,0
Cabinet2,31,0,20711281082,16690,5180,0,771.0,68.0,5242800.0,0,0
Cabinet2,31,0,20687051008,5710,7020,0,571.0,518.0,2.95778E7,0,0
Cabinet2,31,0,20687051075,12980,0,0,571.0,518.0,2.95778E7,0,0
Cabinet2,31,0,20712531067,5710,1080,0,403.0,358.0,1.44274E7,0,0
Cabinet2,31,0,20648361122,16640,5870,90,276.0,388.0,1.07088E7,0,0
Cabinet2,31,0,20648361080,11610,7110,0,418.0,509.0,2.12762E7,0,0
Cabinet2,31,0,20711281025,8710,0,0,421.0,108.0,4546800.0,0,0
Cabinet2,31,0,20688201129,5710,4660,0,611.0,158.0,9653800.0,0,0
Cabinet2,31,0,20687051123,9740,1080,0,211.0,337.0,7110700.0,0,0
Cabinet2,31,0,20687051044,11900,1080,90,581.0,108.0,6274800.0,0,0
Cabinet2,31,0,20710131079,13070,5200,90,191.0,357.0,6818700.0,0,0
Cabinet2,32,0,20688201115,0,0,90,840.0,68.0,5712000.0,0,0
Cabinet2,32,0,20712531044,16890,0,0,751.0,333.0,2.50083E7,0,0
Cabinet2,32,0,20688201025,15800,7460,0,860.0,474.0,4.0764E7,0,0
Cabinet2,32,0,20648361103,0,8530,0,808.0,367.0,2.96536E7,0,0
Cabinet2,32,0,20711281079,680,0,0,771.0,567.0,4.37157E7,0,0
Cabinet2,32,0,20712531040,16890,3330,0,751.0,108.0,8110800.0,0,0
Cabinet2,32,0,20687051113+20687051023+20688201062,680,5700,0,770.0,283.0,2.1791E7,0,0
Cabinet2,32,0,20688201068,15600,4410,0,880.0,303.0,2.6664E7,0,0
Cabinet2,32,0,20688201038,9180,0,0,771.0,108.0,8326800.0,0,0
Cabinet2,32,0,20710131066,8080,8630,0,771.0,357.0,2.75247E7,0,0
Cabinet2,32,0,20663981006,8390,0,0,68.0,861.0,5854800.0,0,0
Cabinet2,32,0,20710131063,9190,1080,0,770.0,303.0,2.3331E7,0,0
Cabinet2,32,0,20712531003,9190,7550,0,661.0,108.0,7138800.0,0,0
Cabinet2,32,0,20687051130,13490,4110,0,211.0,337.0,7110700.0,0,0
Cabinet2,32,0,20648361112,9070,4110,0,221.0,343.0,7580300.0,0,0
Cabinet2,32,0,20648361119,11280,4110,0,221.0,343.0,7580300.0,0,0
Cabinet2,33,0,20648361068,0,0,90,558.0,618.0,3.44844E7,0,0
Cabinet2,33,0,20710131009,23770,0,90,1108.0,63.0,6980400.0,0,0
Cabinet2,33,0,20663981086,0,8630,0,421.0,357.0,1.50297E7,0,0
Cabinet2,33,0,20688201005,18190,11120,0,621.0,108.0,6706800.0,0,0
Cabinet2,33,0,20711281035,18060,0,0,571.0,480.0,2.7408E7,0,0
Cabinet2,33,0,20663981038,18060,5450,0,571.0,567.0,3.23757E7,0,0
Cabinet2,33,0,20712531054,0,5600,0,770.0,303.0,2.3331E7,0,0
Cabinet2,33,0,20712531053,4210,8630,0,771.0,357.0,2.75247E7,0,0
Cabinet2,33,0,20710131029,14690,4800,0,908.0,63.0,5720400.0,0,0
Cabinet2,33,0,20688201007,6180,0,0,620.0,474.0,2.9388E7,0,0
Cabinet2,33,0,20663981092,11960,11120,0,623.0,108.0,6728400.0,0,0
Cabinet2,33,0,20711281070,12390,0,90,471.0,567.0,2.67057E7,0,0
Cabinet2,33,0,20712531010,15350,5450,0,271.0,567.0,1.53657E7,0,0
Cabinet2,33,0,20648361039,11920,5450,0,343.0,567.0,1.94481E7,0,0
Cabinet2,33,0,20688201118,6180,4740,0,840.0,68.0,5712000.0,0,0
Cabinet2,33,0,20688201080+20688201061,7700,5600,0,420.0,303.0,1.2726E7,0,0
Cabinet2,34,0,20688201034,19660,0,90,640.0,474.0,3.0336E7,0,0
Cabinet2,34,0,20711281034,18690,7030,0,571.0,517.0,2.95207E7,0,0
Cabinet2,34,0,20688201146,12580,0,0,708.0,568.0,4.02144E7,0,0
Cabinet2,34,0,20710131038,16320,6400,0,808.0,63.0,5090400.0,0,0
Cabinet2,34,0,20687051058+20663981027,10975,8130,0,771.5,407.0,3.140005E7,0,0
Cabinet2,34,0,20688201039,10980,7050,0,771.0,108.0,8326800.0,0,0
Cabinet2,34,0,20711281083,11950,5680,0,771.0,68.0,5242800.0,0,0
Cabinet2,34,0,20688201024,3970,0,0,861.0,567.0,4.88187E7,0,0
Cabinet2,34,0,20663981058,4680,6370,0,1164.0,68.0,7915200.0,0,0
Cabinet2,34,0,20712531045,3465,8630,0,751.0,357.0,2.68107E7,0,0
Cabinet2,34,0,20688201124,2965,7050,0,801.0,158.0,1.26558E7,0,0
Cabinet2,34,0,20648361026,3240,5670,0,871.0,68.0,5922800.0,0,0
Cabinet2,34,0,20710131014,760,0,90,567.0,321.0,1.82007E7,0,0
Cabinet2,34,0,20710131100,255,8630,0,321.0,357.0,1.14597E7,0,0
Cabinet2,34,0,20688201020,80,0,90,861.0,68.0,5854800.0,0,0
Cabinet2,34,0,20687051131,865,5800,0,210.0,283.0,5943000.0,0,0
Cabinet2,35,0,20648361022,0,0,0,871.0,518.0,4.51178E7,0,0
Cabinet2,35,0,20711281046,18690,0,0,571.0,517.0,2.95207E7,0,0
Cabinet2,35,0,20648361049,17990,5850,0,641.0,635.0,4.07035E7,0,0
Cabinet2,35,0,20710131048,0,6390,90,581.0,517.0,3.00377E7,0,0
Cabinet2,35,0,20687051024+20712531063,5170,6530,0,402.5,567.0,2.282175E7,0,0
Cabinet2,35,0,20712531021,16690,5170,0,771.0,68.0,5242800.0,0,0
Cabinet2,35,0,20710131010,0,5180,0,892.0,108.0,9633600.0,0,0
Cabinet2,35,0,20711281047,12980,0,0,571.0,517.0,2.95207E7,0,0
Cabinet2,35,0,20711281033,12280,6530,0,571.0,567.0,3.23757E7,0,0
Cabinet2,35,0,20648361081,8710,0,0,418.0,509.0,2.12762E7,0,0
Cabinet2,35,0,20688201103,9195,6600,90,560.0,303.0,1.6968E7,0,0
Cabinet2,35,0,20688201047,9280,5850,0,871.0,68.0,5922800.0,0,0
Cabinet2,35,0,20712531022,8980,5170,0,771.0,68.0,5242800.0,0,0
Cabinet2,36,0,20688201140,0,0,0,2238.0,88.0,1.96944E7,0,0
Cabinet2,36,0,20712531086,3320,11320,0,2108.0,88.0,1.85504E7,0,0
Cabinet2,36,0,20663981072,0,3600,90,860.0,303.0,2.6058E7,0,0
Cabinet2,36,0,20648361101,23320,0,90,808.0,108.0,8726400.0,0,0
Cabinet2,36,0,20710131085,3920,10440,0,2048.0,88.0,1.80224E7,0,0
Cabinet2,36,0,20710131037,0,880,0,771.0,108.0,8326800.0,0,0
Cabinet2,36,0,20710131039,22640,0,0,68.0,771.0,5242800.0,0,0
Cabinet2,36,0,20710131064,16690,9360,0,771.0,108.0,8326800.0,0,0
Cabinet2,36,0,20711281001,0,1960,0,771.0,108.0,8326800.0,0,0
Cabinet2,36,0,20663981100,16930,880,0,571.0,375.0,2.14125E7,0,0
Cabinet2,36,0,20711281051,16690,8280,0,771.0,108.0,8326800.0,0,0
Cabinet2,36,0,20712531069,3030,4420,90,690.0,58.0,4002000.0,0,0
Cabinet2,36,0,20648361082,3610,6260,90,418.0,509.0,2.12762E7,0,0
Cabinet2,36,0,20648361125,18950,5520,90,276.0,369.0,1.01844E7,0,0
Cabinet2,36,0,20711281052,3030,3040,0,771.0,108.0,8326800.0,0,0
Cabinet2,36,0,20711281077,3610,4120,0,771.0,108.0,8326800.0,0,0
Cabinet2,36,0,20687051027+20710131073,11935,880,90,402.5,499.5,2.0104875E7,0,0
Cabinet2,36,0,20648361126,15260,5520,90,276.0,369.0,1.01844E7,0,0
Cabinet2,36,0,20712531016,8980,9360,0,771.0,108.0,8326800.0,0,0
Cabinet2,36,0,20688201046,9580,8280,0,711.0,108.0,7678800.0,0,0
Cabinet2,36,0,20648361110,8700,6070,90,221.0,367.0,8110700.0,0,0
Cabinet2,37,0,20687051038,13810,0,0,1059.0,108.0,1.14372E7,0,0
Cabinet2,37,0,20711281017+20711281018+20663981021,7305,6230,0,1709.5,597.0,1.0205715E8,0,0
Cabinet2,37,0,20688201122,1920,1080,0,2248.0,88.0,1.97824E7,0,0
Cabinet2,37,0,20688201071,15590,1960,0,881.0,357.0,3.14517E7,0,0
Cabinet2,37,0,20688201133,16000,5530,0,840.0,68.0,5712000.0,0,0
Cabinet2,37,0,20663981053,2170,0,0,1164.0,108.0,1.25712E7,0,0
Cabinet2,37,0,20688201088,6780,1960,0,881.0,357.0,3.14517E7,0,0
Cabinet2,37,0,20710131027,7290,5530,0,871.0,68.0,5922800.0,0,0
Cabinet2,37,0,20688201004,1095,6530,0,621.0,567.0,3.52107E7,0,0
Cabinet2,37,0,20648361057,1610,1960,90,452.0,517.0,2.33684E7,0,0
Cabinet2,37,0,20688201132,30,0,0,158.0,611.0,9653800.0,0,0
Cabinet2,37,0,20710131045,15,6390,90,581.0,108.0,6274800.0,0,0
Cabinet2,38,0,20688201053+20687051057,0,0,90,871.0,567.0,4.93857E7,0,0
Cabinet2,38,0,20688201112,18705,0,0,569.5,881.0,5.017295E7,0,0
Cabinet2,38,0,20648361052,14230,8820,0,1017.0,338.0,3.43746E7,0,0
Cabinet2,38,0,20648361104,0,8770,0,808.0,343.0,2.77144E7,0,0
Cabinet2,38,0,20663981014,5670,0,90,871.0,518.0,4.51178E7,0,0
Cabinet2,38,0,20710131024,13525,0,90,871.0,518.0,4.51178E7,0,0
Cabinet2,38,0,20648361097,8080,8770,0,433.0,343.0,1.48519E7,0,0
Cabinet2,38,0,20712531062,12520,8830,0,171.0,337.0,5762700.0,0,0
Cabinet2,38,0,20688201127,10850,0,0,158.0,801.0,1.26558E7,0,0
Cabinet2,38,0,20688201086,12445,0,90,881.0,108.0,9514800.0,0,0
Cabinet2,39,0,20710131001,0,0,0,872.0,508.0,4.42976E7,0,0
Cabinet2,39,0,20648361051,14220,0,0,1018.0,431.0,4.38758E7,0,0
Cabinet2,39,0,20648361063,5720,6020,0,1868.0,618.0,1.154424E8,0,0
Cabinet2,39,0,20688201031,0,5790,90,641.0,567.0,3.63447E7,0,0
Cabinet2,39,0,20648361046,14220,4310,0,1018.0,108.0,1.09944E7,0,0
Cabinet2,39,0,20710131028,0,5080,0,871.0,68.0,5922800.0,0,0
Cabinet2,39,0,20710131030,15320,5390,0,908.0,63.0,5720400.0,0,0
Cabinet2,39,0,20648361095,8720,0,0,433.0,367.0,1.58911E7,0,0
Cabinet2,39,0,20687051076,13140,0,90,571.0,108.0,6166800.0,0,0
Cabinet2,39,0,20648361117,8720,3670,90,221.0,367.0,8110700.0,0,0
Cabinet2,40,0,20687051071,0,0,90,421.0,567.0,2.38707E7,0,0
Cabinet2,40,0,20687051112+20687051047+20710131053,10475,0,0,1392.5,407.0,5.667475E7,0,0
Cabinet2,40,0,20710131040,16700,7460,0,770.0,474.0,3.6498E7,0,0
Cabinet2,40,0,20688201054+20688201079,0,7450,0,1067.0,475.0,5.06825E7,0,0
Cabinet2,40,0,20687051104,18040,4070,0,636.0,337.0,2.14332E7,0,0
Cabinet2,40,0,20663981057,0,4210,0,1164.0,108.0,1.25712E7,0,0
Cabinet2,40,0,20648361016,0,6370,0,991.0,108.0,1.07028E7,0,0
Cabinet2,40,0,20711281063,0,5290,0,611.0,108.0,6598800.0,0,0
Cabinet2,40,0,20687051072,5670,0,90,420.0,474.0,1.9908E7,0,0
Cabinet2,40,0,20711281071,12000,7460,0,470.0,474.0,2.2278E7,0,0
Cabinet2,40,0,20663981091,11820,4070,0,622.0,321.0,1.99662E7,0,0
Cabinet2,40,0,20688201032,10670,5790,90,641.0,108.0,6922800.0,0,0
Cabinet2,40,0,20711281026,6110,5290,0,421.0,108.0,4546800.0,0,0
