BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Mixed3,37,1,944346026,23020,6910,90,529.0,108.0,5713200.0,0,0
Mixed3,37,1,705886032,20580,3260,0,360.0,108.0,3888000.0,0,0
Mixed3,37,1,147897139,20580,4340,0,369.0,228.0,8413200.0,0,0
Mixed3,38,1,944325005,0,0,0,1432.0,558.0,7.99056E7,0,0
Mixed3,38,1,944326006,0,6620,0,1432.0,558.0,7.99056E7,0,0
Mixed3,38,1,944321001,0,5580,0,1432.0,98.0,1.40336E7,0,0
Mixed3,38,1,626443012,14320,0,90,832.0,355.5,2.95776E7,0,0
Mixed3,38,1,974344008,14320,8325,0,781.0,387.5,3.026375E7,0,0
Mixed3,38,1,944339019,17875,0,0,351.0,535.5,1.879605E7,0,0
Mixed3,38,1,147899141,21385,0,90,455.0,297.0,1.35135E7,0,0
Mixed3,38,1,705885031,17875,7245,0,358.0,108.0,3866400.0,0,0
Mixed3,38,1,342147152,22130,8300,0,208.0,390.0,8112000.0,0,0
Mixed3,38,1,626458027,17875,5390,0,420.0,185.5,7791000.0,0,0
Mixed3,38,1,588841044,22075,4720,90,358.0,228.0,8162400.0,0,0
Mixed3,39,1,147876118,0,0,0,988.0,508.0,5.01904E7,0,0
Mixed3,39,1,588854057,0,8920,0,2208.0,328.0,7.24224E7,0,0
Mixed3,39,1,626434003,0,5140,0,2108.0,378.0,7.96824E7,0,0
Mixed3,39,1,147893135,9880,0,0,988.0,508.0,5.01904E7,0,0
Mixed3,39,1,147904146,19760,0,0,455.0,297.0,1.35135E7,0,0
Mixed3,39,1,588842045,22080,8620,90,358.0,228.0,8162400.0,0,0
Mixed3,39,1,626457026,19760,2970,0,420.0,187.5,7875000.0,0,0
Mixed3,39,1,588829032,21080,4930,90,399.0,98.0,3910200.0,0,0
Mixed3,39,1,147902144,22060,4930,90,369.0,228.0,8413200.0,0,0
