BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Mixed3,35,1,147888130,15220,8300,90,390.0,488.0,1.9032E7,0,0
Mixed3,35,1,147892134,15220,7320,0,872.0,98.0,8545600.0,0,0
Mixed3,35,1,588801004,20100,8300,0,428.0,390.0,1.6692E7,0,0
Mixed3,35,1,944346026,23020,780,90,529.0,108.0,5713200.0,0,0
Mixed3,35,1,588846049,20370,6390,0,390.0,93.0,3627000.0,0,0
Mixed3,36,1,147862104,0,0,0,912.0,390.0,3.5568E7,0,0
Mixed3,36,1,974339003,0,7920,0,2036.0,428.0,8.71408E7,0,0
Mixed3,36,1,759235003,0,3900,0,912.0,390.0,3.5568E7,0,0
Mixed3,36,1,147863105,9120,0,0,1528.0,390.0,5.9592E7,0,0
Mixed3,36,1,759236004,9120,3900,0,1528.0,390.0,5.9592E7,0,0
Mixed3,36,1,588821024,20360,7820,0,390.0,438.0,1.7082E7,0,0
Mixed3,37,1,147857099,0,0,0,1868.0,98.0,1.83064E7,0,0
Mixed3,37,1,953548029,0,6720,0,1832.0,548.0,1.003936E8,0,0
Mixed3,37,1,953568049,0,980,0,1832.0,548.0,1.003936E8,0,0
Mixed3,37,1,626475044,18320,3700,90,850.0,606.0,5.151E7,0,0
Mixed3,37,1,147897139,18680,0,90,369.0,228.0,8413200.0,0,0
Mixed3,37,1,705880026,20960,0,90,358.0,108.0,3866400.0,0,0
Mixed3,37,1,588841044,22040,0,90,358.0,228.0,8162400.0,0,0
Mixed3,38,1,953550031,0,0,0,1972.0,911.0,1.796492E8,0,0
Mixed3,38,1,588859062,0,9145,0,692.0,305.5,2.11406E7,0,0
Mixed3,38,1,588860063,6920,9145,0,692.0,305.5,2.11406E7,0,0
Mixed3,38,1,588861064,13840,9145,0,692.0,305.5,2.11406E7,0,0
Mixed3,38,1,147890132,19720,0,90,872.0,468.0,4.08096E7,0,0
Mixed3,38,1,705881027,20760,11120,0,360.0,108.0,3888000.0,0,0
Mixed3,38,1,588842045,20760,8840,0,358.0,228.0,8162400.0,0,0
Mixed3,39,1,944323003,0,0,0,2428.0,108.0,2.62224E7,0,0
Mixed3,39,1,953547028,0,6720,0,2058.0,548.0,1.127784E8,0,0
Mixed3,39,1,944322002,0,1080,0,2428.0,558.0,1.354824E8,0,0
Mixed3,39,1,705884030,20580,11120,0,358.0,108.0,3866400.0,0,0
Mixed3,39,1,147902144,20580,8840,0,369.0,228.0,8413200.0,0,0
Mixed3,39,1,705885031,20580,7760,0,358.0,108.0,3866400.0,0,0
Mixed3,39,1,705886032,20580,6680,0,360.0,108.0,3888000.0,0,0
