BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet1,52,0,28239641190,3280,0,0,561.0,400.0,2.244E7,0,0
Cabinet1,52,0,28182871134,3430,4290,90,791.0,328.0,2.59448E7,0,0
Cabinet1,52,0,28253291179,8900,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,53,0,28248591093,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,53,0,28248441123,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,53,0,28239531055,15920,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,53,0,28248591094,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,53,0,28239561055,7440,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,53,0,28248451122,1660,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,53,0,28253231216,1970,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,53,0,28250161154,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,53,0,28253231132,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,54,0,28248431249,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,54,0,28260961257,15135,0,90,791.0,610.5,4.829055E7,0,0
Cabinet1,54,0,28233571072,15630,8115,0,561.0,408.5,2.291685E7,0,0
Cabinet1,54,0,28260731141,7720,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,54,0,28239561024,225,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,54,0,28250161120,25,3480,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,54,0,28253291205,130,8770,90,343.0,759.0,2.60337E7,0,0
Cabinet1,55,0,28248441248,0,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,55,0,28253291171,16490,0,0,791.0,382.5,3.025575E7,0,0
Cabinet1,55,0,28239531053+28243881208+28243881211,6750,4050,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,55,0,28260731149,3160,0,0,791.0,382.5,3.025575E7,0,0
Cabinet1,55,0,28182871155,3160,4290,90,791.0,328.0,2.59448E7,0,0
Cabinet1,55,0,28260241173,11200,0,90,343.0,529.0,1.81447E7,0,0
Cabinet1,56,0,28248441249,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,56,0,28239561053+28248431159+28248431162,3590,0,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,56,0,28239641025,6330,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,56,0,28248441079,50,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,56,0,28260731156,160,0,0,343.0,759.0,2.60337E7,0,0
Cabinet1,57,0,28248451248,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,57,0,28244141053+28248431189+28248431192,3590,0,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,57,0,28243881023,14970,8920,0,627.0,328.0,2.05656E7,0,0
Cabinet1,57,0,28243881024,60,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,57,0,28239641134,310,0,90,791.0,328.0,2.59448E7,0,0
Cabinet1,58,0,28248591213,18930,0,90,343.0,547.0,1.87621E7,0,0
Cabinet1,58,0,28253291058+28239181093+28239181096,820,4050,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,58,0,28260731142,11020,0,0,791.0,391.0,3.09281E7,0,0
Cabinet1,58,0,28248451249,110,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,59,0,28239181071,18790,0,0,561.0,408.5,2.291685E7,0,0
Cabinet1,59,0,28260961250,18125,4290,90,791.0,627.5,4.963525E7,0,0
Cabinet1,59,0,28239181072,13180,0,0,561.0,408.5,2.291685E7,0,0
Cabinet1,59,0,28239531195,12655,4290,90,791.0,547.0,4.32677E7,0,0
Cabinet1,59,0,28253231136,7710,0,90,343.0,547.0,1.87621E7,0,0
Cabinet1,59,0,28182871017,115,7820,0,1254.0,438.0,5.49252E7,0,0
Cabinet1,59,0,28239641017,115,3430,0,1254.0,438.0,5.49252E7,0,0
Cabinet1,59,0,28260731186,120,0,90,343.0,759.0,2.60337E7,0,0
Cabinet1,60,0,28248451123,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,60,0,28248591130,16770,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,60,0,28239641061,15920,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,60,0,28250161121,1660,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,60,0,28253231110,1660,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,60,0,28243881060,7440,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,60,0,28253231219,1970,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,60,0,28253291136,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,60,0,28253461104,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,61,0,28248591131,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,61,0,28244141055,15920,9970,0,848.0,223.0,1.89104E7,0,0
Cabinet1,61,0,28253231111,9290,5260,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,61,0,28253291125,1660,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,61,0,28248591055,7440,9970,0,848.0,223.0,1.89104E7,0,0
Cabinet1,61,0,28253461148,1970,10270,90,193.0,547.0,1.05571E7,0,0
Cabinet1,61,0,28250161110,1660,5260,0,763.0,471.0,3.59373E7,0,0
Cabinet1,61,0,28253231238,30,0,0,163.0,606.0,9877800.0,0,0
Cabinet1,61,0,28260241113,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,62,0,28253291262,16490,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28253461209,16490,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,62,0,28253231119,8580,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,62,0,28248591083,5580,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,62,0,28248591084,5580,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,62,0,28253231120,670,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,62,0,28244141023,2300,5930,90,627.0,328.0,2.05656E7,0,0
Cabinet1,62,0,28260241179,370,6910,0,193.0,529.0,1.02097E7,0,0
Cabinet1,63,0,28250161111,19690,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28248591016,1340,7820,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,63,0,28253231100,14980,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28253231101,10270,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28253291162,5560,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28253291163,850,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,64,0,28250161196,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,64,0,28260241261,15180,0,90,791.0,606.0,4.79346E7,0,0
Cabinet1,64,0,28244141024,6330,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,64,0,28248431080,270,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,64,0,28253291126,70,3480,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,64,0,28248591023,60,8920,0,627.0,328.0,2.05656E7,0,0
Cabinet1,65,0,28253461138,16490,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,65,0,28250161197,13490,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,65,0,28253231174,13490,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,65,0,28253461093,1380,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,65,0,28253231213,8020,8770,90,343.0,547.0,1.87621E7,0,0
Cabinet1,65,0,28253461145,8020,5340,90,343.0,547.0,1.87621E7,0,0
Cabinet1,65,0,28239181086,110,5410,0,791.0,679.0,5.37089E7,0,0
Cabinet1,66,0,28253461213,18930,0,90,343.0,547.0,1.87621E7,0,0
Cabinet1,66,0,28253231175,13490,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,66,0,28253461094,9290,4330,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,66,0,28253291115,8020,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,66,0,28253291116,2580,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,66,0,28260241103,110,0,0,791.0,528.0,4.17648E7,0,0
Cabinet1,66,0,28239641164,1660,5760,0,763.0,328.0,2.50264E7,0,0
Cabinet1,66,0,28253461235,30,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,67,0,28253291023,18130,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,67,0,28239561195,16490,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,67,0,28248451079,18120,3280,0,628.0,328.0,2.05984E7,0,0
Cabinet1,67,0,28253461083,7220,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,67,0,28253461139,8580,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,67,0,28253461084,7210,3160,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,67,0,28244141195,670,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,67,0,28253461023,940,0,0,627.0,328.0,2.05656E7,0,0
Cabinet1,67,0,28239181110,415,3280,90,343.0,679.5,2.330685E7,0,0
Cabinet1,68,0,28260241078,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,68,0,28260241088,6130,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,68,0,28248441080,6330,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,68,0,28248451080,6330,5240,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,68,0,28250161070,50,8920,0,628.0,328.0,2.05984E7,0,0
Cabinet1,68,0,28260731058,70,0,90,791.0,606.0,4.79346E7,0,0
Cabinet1,69,0,28260731216+28239181113+28239181116,0,0,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,69,0,28248591024,9490,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,69,0,28260731150,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,70,0,28260241079,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,70,0,28260241049+28226561216+28226561219,2260,0,0,1898.0,815.0,1.54687E8,0,0
Cabinet1,70,0,28260241019,14970,8920,0,627.0,328.0,2.05656E7,0,0
Cabinet1,70,0,28250161071,60,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,70,0,28253291060,30,0,90,848.0,223.0,1.89104E7,0,0
Cabinet1,71,0,28253231060,9490,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,71,0,28239181027,18320,4070,90,813.0,608.0,4.94304E7,0,0
Cabinet1,71,0,28260241089,3210,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,71,0,28253291024,3410,3480,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,71,0,28253231059,3210,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,71,0,28260731248,50,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,72,0,28260731249,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,72,0,28248591053+28248441159+28248441162,3590,0,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,72,0,28253461024,6330,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,72,0,28239641191,720,8200,0,561.0,400.0,2.244E7,0,0
Cabinet1,72,0,28239641183,310,0,90,763.0,328.0,2.50264E7,0,0
Cabinet1,73,0,28253461130,16770,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,73,0,28248591195,16490,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,73,0,28253461151,18930,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,73,0,28260731132,1660,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,73,0,28253231195,8580,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,73,0,28253461216,13460,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,73,0,28239641227,4270,4710,90,193.0,919.0,1.77367E7,0,0
Cabinet1,73,0,28253461195,670,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,73,0,28253461238,30,0,0,163.0,606.0,9877800.0,0,0
Cabinet1,74,0,28260731133,9290,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,74,0,28260961120,9290,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,74,0,28253461055,15920,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,74,0,28253461219,10450,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,74,0,28253461131,1660,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28260241208,1660,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28260241051,1970,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,74,0,28260731182,20,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,74,0,28260961154,20,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,75,0,28260961196,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,75,0,28260241020,6330,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,75,0,28239641155,17960,4290,90,791.0,328.0,2.59448E7,0,0
Cabinet1,75,0,28253461053+28248441189+28248441192,310,4050,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,75,0,28260731079,50,0,0,628.0,328.0,2.05984E7,0,0
Cabinet1,76,0,28260241209,19690,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28253461016,1340,7820,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,76,0,28260731122,14980,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28260731123,10270,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28260961110,5560,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,76,0,28260961111,850,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,77,0,28260961197,21240,0,90,1091.0,316.0,3.44756E7,0,0
Cabinet1,77,0,28260961052,15180,0,90,791.0,606.0,4.79346E7,0,0
Cabinet1,77,0,28260731080,6330,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,77,0,28260961071,270,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,77,0,28260961121,70,3480,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,77,0,28260961070,50,8920,0,628.0,328.0,2.05984E7,0,0
